False,131072,38.736343
False,131072,38.568497
False,131072,39.003372
False,131072,38.761854
False,131072,38.705587
False,131072,38.651705
False,131072,38.579226
False,131072,38.530588
False,131072,38.888931
False,131072,38.582325
False,131072,38.7218
False,131072,38.741827
False,131072,39.040089
False,131072,38.787127
False,131072,38.770914
False,131072,38.814306
False,131072,38.647413
False,131072,38.541555
False,131072,38.766861
False,131072,38.746595
False,131072,38.76996
False,131072,38.786173
False,131072,38.943291
False,131072,39.025784
False,131072,38.684845
False,131072,38.548708
False,131072,38.510799
False,131072,40.634394
False,131072,38.747549
False,131072,38.56802
False,131072,38.726091
False,131072,38.742781
False,131072,38.933277
False,131072,38.918972
False,131072,39.000034
False,131072,38.734436
False,131072,38.88011
False,131072,39.227247
False,131072,38.679123
False,131072,38.694859
False,131072,38.886786
False,131072,38.990259
False,131072,38.855076
False,131072,38.851738
False,131072,38.67197
False,131072,38.655758
False,131072,41.312218
False,131072,38.515568
False,131072,38.773537
False,131072,38.660049
False,131072,38.671494
False,131072,38.689613
False,131072,38.972855
False,131072,38.778543
False,131072,38.663864
False,131072,38.687229
False,131072,38.645506
False,131072,38.47909
False,131072,38.745403
False,131072,38.62834
False,131072,38.652658
False,131072,38.673878
False,131072,38.950682
False,131072,38.89513
False,131072,38.691044
False,131072,38.538694
False,131072,38.665056
False,131072,38.448811
False,131072,38.956642
False,131072,38.642883
False,131072,38.682699
False,131072,38.673401
False,131072,38.937807
False,131072,38.908005
False,131072,38.519144
False,131072,38.490534
False,131072,38.472176
False,131072,38.483143
False,131072,38.665533
False,131072,38.650513
False,131072,38.683891
False,131072,38.709879
False,131072,38.901806
False,131072,39.211512
False,131072,38.729906
False,131072,38.746357
False,131072,38.468838
False,131072,38.479328
False,131072,39.433002
False,131072,38.691759
False,131072,38.779259
False,131072,38.713694
False,131072,38.898468
False,131072,38.915157
False,131072,39.630175
False,131072,39.393187
False,131072,38.942814
False,131072,38.872004
False,131072,38.851738
False,131072,38.835049
False,131072,38.90872
False,131072,38.719177
False,131072,38.956404
False,131072,38.903236
False,131072,38.571596
False,131072,38.528204
False,131072,38.701534
False,131072,38.544416
False,131072,38.838148
False,131072,38.698196
False,131072,38.558006
False,131072,38.751841
False,131072,38.961172
False,131072,38.935661
False,131072,38.718224
False,131072,38.765907
False,131072,38.760424
False,131072,38.575411
False,131072,38.760185
False,131072,38.730383
False,131072,38.746834
False,131072,38.795233
False,131072,38.496971
False,131072,41.713953
False,131072,38.533211
False,131072,38.551569
False,131072,38.575888
False,131072,38.508654
False,131072,38.832903
False,131072,38.699865
False,131072,39.262772
False,131072,46.753645
False,131072,44.035673
False,131072,44.076681
False,131072,38.273811
False,131072,42.247534
False,131072,38.230896
False,131072,37.990808
False,131072,38.185358
False,131072,38.15484
False,131072,38.138628
False,131072,38.152218
False,131072,38.333654
False,131072,39.350748
False,131072,39.025307
False,131072,37.930489
False,131072,38.201571
False,131072,38.751125
False,131072,38.66291
False,131072,38.170815
False,131072,38.166523
False,131072,38.180828
False,131072,38.35845
False,131072,38.067579
False,131072,38.443089
False,131072,38.211823
False,131072,38.282394
False,131072,39.984226
False,131072,38.216829
False,131072,38.34486
False,131072,38.339376
False,131072,38.250208
False,131072,38.506269
False,131072,38.194418
False,131072,38.403749
False,131072,38.20014
False,131072,38.133144
False,131072,38.21373
False,131072,38.2061
False,131072,38.271666
False,131072,38.012505
False,131072,38.477421
False,131072,38.387299
False,131072,38.384914
False,131072,38.171291
False,131072,38.272381
False,131072,38.168669
False,131072,37.979603
False,131072,38.182735
False,131072,38.14292
False,131072,38.311243
False,131072,38.167953
False,131072,38.364649
False,131072,38.420916
False,131072,38.203716
False,131072,37.96339
False,131072,38.20467
False,131072,38.000345
False,131072,38.145781
False,131072,38.129568
False,131072,38.152456
False,131072,38.380623
False,131072,38.380146
False,131072,38.427114
False,131072,38.21969
False,131072,38.197994
False,131072,38.226366
False,131072,37.967443
False,131072,38.170815
False,131072,39.90531
False,131072,38.170576
False,131072,37.992239
False,131072,38.441896
False,131072,38.399696
False,131072,38.177967
False,131072,38.174868
False,131072,38.027763
False,131072,37.989616
False,131072,38.248301
False,131072,38.169622
False,131072,38.103342
False,131072,38.297653
False,131072,38.358688
False,131072,38.380384
False,131072,38.121939
False,131072,38.122416
False,131072,38.120985
False,131072,37.985325
False,131072,38.351774
False,131072,40.151119
False,131072,37.972689
False,131072,38.119555
False,131072,38.370132
False,131072,38.402557
False,131072,38.265944
False,131072,39.73794
False,131072,38.192511
False,131072,38.021326
False,131072,38.232088
False,131072,38.228273
False,131072,38.234472
False,131072,38.171053
False,131072,38.404465
False,131072,38.3389
False,131072,38.218498
False,131072,38.196564
False,131072,38.821459
False,131072,37.997723
False,131072,38.130045
False,131072,38.123608
False,131072,38.162231
False,131072,38.365602
False,131072,38.337708
False,131072,38.408041
False,131072,38.169622
False,131072,38.352489
False,131072,37.974358
False,131072,38.019657
False,131072,38.094044
False,131072,38.173437
False,131072,38.349628
False,131072,38.297892
False,131072,38.383722
False,131072,38.3811
False,131072,38.199425
False,131072,38.183928
False,131072,39.644241
False,131072,37.885904
False,131072,38.13386
False,131072,38.149357
False,131072,38.171291
False,131072,38.173914
False,131072,38.355589
False,131072,38.321733
False,131072,38.191557
False,131072,37.966013
False,131072,38.253546
False,131072,37.947655
False,131072,38.119793
False,131072,38.147211
False,131072,38.407803
False,131072,38.10358
False,131072,38.378954
False,131072,38.358927
False,131072,38.19561
False,131072,38.217068
False,131072,38.203239
False,131072,38.073778
False,131072,38.238049
False,131072,38.207769
False,131072,38.210869
False,131072,37.965775
False,131072,38.366079
False,131072,38.403988
False,131072,38.268089
False,131072,38.170099
False,131072,38.112879
False,131072,38.053274
False,131072,38.208961
False,131072,38.19418
False,131072,38.236141
False,131072,38.187504
False,131072,38.519859
False,131072,38.565159
False,131072,38.266182
False,131072,38.392305
False,131072,38.337231
False,131072,38.352966
False,131072,38.431168
False,131072,38.464785
False,131072,38.307905
False,131072,38.207531
False,131072,38.357019
False,131072,38.417101
False,131072,38.69319
False,131072,40.103436
False,131072,38.147211
False,131072,37.943602
False,131072,38.273335
False,131072,40.508747
False,131072,38.223028
False,131072,38.307428
False,131072,38.417816
False,131072,38.413286
False,131072,38.193226
False,131072,38.204193
False,131072,38.094521
False,131072,37.895441
False,131072,38.139343
False,131072,38.183212
False,131072,38.262606
False,131072,40.392399
False,131072,38.439274
False,131072,38.384676
False,131072,38.154364
False,131072,38.29813
False,131072,38.042784
False,131072,37.987709
False,131072,38.259745
False,131072,38.176537
False,131072,38.293362
False,131072,38.381338
False,131072,38.395166
False,131072,38.254976
False,131072,38.213253
False,131072,38.321733
False,131072,38.198471
False,131072,38.028002
False,131072,38.169146
False,131072,38.23638
False,131072,38.212061
False,131072,38.73229
False,131072,38.448095
False,131072,38.176298
False,131072,38.141489
False,131072,37.977219
False,131072,38.357496
False,131072,37.967205
False,131072,38.138628
False,131072,38.219929
False,131072,38.225889
False,131072,38.172722
False,131072,38.920164
False,131072,38.222313
False,131072,38.212538
False,131072,38.237095
False,131072,38.217068
False,131072,38.080215
False,131072,38.181305
False,131072,38.149357
False,131072,38.145304
False,131072,38.135767
False,131072,38.82885
False,131072,38.198709
False,131072,38.201332
False,131072,38.122654
False,131072,37.903786
False,131072,38.398027
False,131072,38.215876
False,131072,38.235188
False,131072,38.176775
False,131072,38.215876
False,131072,38.407326
False,131072,38.239002
False,131072,38.226366
False,131072,38.223267
False,131072,38.203955
False,131072,38.039923
False,131072,38.200617
False,131072,38.389206
False,131072,38.194418
False,131072,39.353132
False,131072,38.405895
False,131072,38.261175
False,131072,38.318634
False,131072,37.973166
False,131072,38.249969
False,131072,37.992477
False,131072,38.227558
False,131072,38.443089
False,131072,38.22732
False,131072,38.237572
False,131072,38.410187
False,131072,38.341761
False,131072,38.177967
False,131072,38.17749
False,131072,38.147688
False,131072,37.986517
False,131072,38.155079
False,131072,38.198471
False,131072,38.217783
False,131072,38.272142
False,131072,38.401127
False,131072,38.439512
False,131072,38.203239
False,131072,38.312197
False,131072,37.946463
False,131072,37.947416
False,131072,38.177729
False,131072,37.96792
False,131072,38.260937
False,131072,38.288832
False,131072,38.432837
False,131072,38.437366
False,131072,38.167
False,131072,39.29472
False,131072,38.298368
False,131072,37.982225
False,131072,38.18655
False,131072,38.117886
False,131072,38.15341
False,131072,38.255692
False,131072,38.368225
False,131072,38.787365
False,131072,38.1248
False,131072,37.953377
False,131072,38.273573
False,131072,37.924051
False,131072,38.17606
False,131072,38.210154
False,131072,38.165808
False,131072,37.969112
False,131072,38.509369
False,131072,38.703203
False,131072,38.155556
False,131072,37.978649
False,131072,38.145542
False,131072,37.949324
False,131072,38.238764
False,131072,38.02824
False,131072,38.174391
False,131072,38.347721
False,131072,38.373232
False,131072,38.384676
False,131072,38.212061
False,131072,38.142204
False,131072,38.105965
False,131072,38.009644
False,131072,38.24544
False,131072,38.928032
False,131072,38.137197
False,131072,38.198709
False,131072,38.341999
False,131072,38.377285
False,131072,38.226366
False,131072,38.135529
False,131072,38.165331
False,131072,37.962198
False,131072,38.140535
False,131072,38.118362
False,131072,38.145065
False,131072,38.262844
False,131072,38.329124
False,131072,38.37657
False,131072,38.299799
False,131072,37.905931
False,131072,38.120747
False,131072,37.945509
False,131072,40.251017
False,131072,38.307905
False,131072,38.146019
False,131072,38.165808
False,131072,38.297415
False,131072,38.284302
False,131072,38.298607
False,131072,38.614273
False,131072,38.089752
False,131072,37.910938
False,131072,38.108587
False,131072,38.10215
False,131072,37.904263
False,131072,37.930727
False,131072,38.333178
False,131072,38.348198
False,131072,38.104773
False,131072,38.267374
False,131072,37.947893
False,131072,37.949085
False,131072,38.055658
False,131072,38.8515
False,131072,38.133144
False,131072,38.158894
False,131072,38.309336
False,131072,38.34486
False,131072,38.321733
False,131072,38.263083
False,131072,38.762569
False,131072,38.357496
False,131072,38.313627
False,131072,38.305521
False,131072,38.328171
False,131072,38.756371
False,131072,38.332224
False,131072,38.333178
False,131072,38.212299
False,131072,37.944794
False,131072,38.177252
False,131072,37.935972
False,131072,38.225174
False,131072,38.165092
False,131072,38.108826
False,131072,38.180828
False,131072,38.435221
False,131072,38.248777
False,131072,38.207293
False,131072,38.14435
False,131072,38.14888
False,131072,37.889957
False,131072,38.256884
False,131072,38.130045
False,131072,38.173199
False,131072,37.96196
False,131072,40.517807
False,131072,38.243532
False,131072,38.186312
False,131072,38.118601
False,131072,37.987709
False,131072,38.150311
False,131072,38.186073
False,131072,38.807869
False,131072,38.130283
False,131072,38.078547
False,131072,40.399551
False,131072,38.337469
False,131072,40.031672
False,131072,41.989565
False,131072,25.28286
False,131072,37.665129
False,131072,38.080692
False,131072,38.100719
False,131072,38.140297
False,131072,38.094997
False,131072,38.313627
False,131072,38.34939
False,131072,38.123369
False,131072,37.954092
False,131072,38.15341
False,131072,37.935972
False,131072,38.066149
False,131072,38.286686
False,131072,38.076639
False,131072,38.109303
False,131072,38.311243
False,131072,38.264036
False,131072,38.138866
False,131072,38.114309
False,131072,38.116693
False,131072,37.880182
False,131072,38.061857
False,131072,38.080215
False,131072,38.578987
False,131072,38.125038
False,131072,38.562775
False,131072,38.147211
False,131072,38.085461
False,131072,38.13076
False,131072,39.732695
False,131072,38.359165
False,131072,38.189173
False,131072,38.912058
False,131072,38.166285
False,131072,38.174868
False,131072,38.396597
False,131072,37.939787
False,131072,38.193226
False,131072,38.081884
False,131072,38.226604
False,131072,37.940502
False,131072,38.071871
False,131072,38.07354
False,131072,38.098574
False,131072,38.2092
False,131072,38.32674
False,131072,38.179159
False,131072,38.159847
False,131072,37.951469
False,131072,38.306952
False,131072,38.392782
False,131072,38.383722
False,131072,38.431406
False,131072,38.312674
False,131072,38.321257
False,131072,38.432121
False,131072,37.906647
False,131072,38.579702
False,131072,38.108826
False,131072,38.096428
False,131072,37.955999
False,131072,38.157225
False,131072,38.173914
False,131072,38.124323
False,131072,38.474321
False,131072,38.442612
False,131072,37.909031
False,131072,38.136959
False,131072,38.162231
False,131072,37.98151
False,131072,37.928343
False,131072,38.210392
False,131072,38.371563
False,131072,38.158655
False,131072,38.144827
False,131072,38.380384
False,131072,38.386345
False,262144,49.598932
False,262144,51.175356
False,262144,49.081326
False,262144,49.628258
False,262144,49.189806
False,262144,49.289465
False,262144,49.239635
False,262144,48.952818
False,262144,49.209118
False,262144,48.885584
False,262144,49.312115
False,262144,49.149513
False,262144,49.195051
False,262144,49.068213
False,262144,48.986912
False,262144,49.157381
False,262144,49.020529
False,262144,48.402548
False,262144,48.912525
False,262144,48.872948
False,262144,49.056292
False,262144,49.115896
False,262144,49.012423
False,262144,49.262524
False,262144,49.132824
False,262144,49.112082
False,262144,49.175739
False,262144,48.975706
False,262144,49.23892
False,262144,49.142122
False,262144,49.054146
False,262144,49.035072
False,262144,49.30234
False,262144,49.246073
False,262144,49.242496
False,262144,48.891306
False,262144,49.083948
False,262144,49.27659
False,262144,48.924923
False,262144,48.977613
False,262144,49.100637
False,262144,49.095631
False,262144,49.144745
False,262144,48.871517
False,262144,49.060583
False,262144,49.07012
False,262144,49.343109
False,262144,48.725605
False,262144,49.241304
False,262144,48.634529
False,262144,48.737288
False,262144,49.047947
False,262144,48.9645
False,262144,49.030066
False,262144,48.765182
False,262144,48.978806
False,262144,48.866034
False,262144,48.695087
False,262144,48.902512
False,262144,48.764229
False,262144,48.877954
False,262144,48.803568
False,262144,49.040556
False,262144,49.117565
False,262144,51.499367
False,262144,49.166679
False,262144,48.705339
False,262144,48.87557
False,262144,49.012184
False,262144,49.060106
False,262144,48.679113
False,262144,48.954248
False,262144,48.841238
False,262144,48.986673
False,262144,49.174309
False,262144,48.990488
False,262144,49.043894
False,262144,48.906565
False,262144,48.899412
False,262144,49.158812
False,262144,49.117804
False,262144,48.878193
False,262144,48.720121
False,262144,49.062014
False,262144,49.028873
False,262144,49.189329
False,262144,48.87414
False,262144,48.814058
False,262144,49.015045
False,262144,48.877239
False,262144,48.924446
False,262144,49.088478
False,262144,48.617363
False,262144,48.7082
False,262144,49.039364
False,262144,51.573038
False,262144,48.748732
False,262144,48.739195
False,262144,49.100399
False,262144,49.03698
False,262144,49.01123
False,262144,49.270868
False,262144,49.150705
False,262144,49.016953
False,262144,48.735619
False,262144,48.985481
False,262144,49.213409
False,262144,48.872709
False,262144,48.978567
False,262144,49.000263
False,262144,48.984289
False,262144,48.967361
False,262144,49.037933
False,262144,48.967361
False,262144,52.258492
False,262144,49.217224
False,262144,49.147844
False,262144,49.043655
False,262144,48.992872
False,262144,49.009085
False,262144,48.849821
False,262144,48.945665
False,262144,48.607588
False,262144,49.060345
False,262144,49.078703
False,262144,49.10326
False,262144,49.046993
False,262144,48.961639
False,262144,49.08824
False,262144,48.815727
False,262144,48.83337
False,262144,49.143553
False,262144,49.035549
False,262144,49.191236
False,262144,48.768282
False,262144,49.159288
False,262144,48.932791
False,262144,48.942566
False,262144,48.786402
False,262144,49.244642
False,262144,49.111366
False,262144,49.030542
False,262144,49.106836
False,262144,49.008846
False,262144,51.567078
False,262144,48.975945
False,262144,49.259186
False,262144,51.450014
False,262144,49.07155
False,262144,48.847198
False,262144,49.164295
False,262144,48.984051
False,262144,48.955441
False,262144,49.090624
False,262144,48.982859
False,262144,49.32642
False,262144,48.900604
False,262144,48.905611
False,262144,49.21627
False,262144,48.974037
False,262144,48.985481
False,262144,48.870087
False,262144,48.71583
False,262144,48.938274
False,262144,48.980474
False,262144,49.243689
False,262144,48.990965
False,262144,49.022675
False,262144,48.728228
False,262144,48.999071
False,262144,49.180508
False,262144,48.792839
False,262144,49.01576
False,262144,48.971176
False,262144,49.03388
False,262144,49.088955
False,262144,49.26157
False,262144,49.007654
False,262144,49.232244
False,262144,48.975706
False,262144,49.1395
False,262144,52.372694
False,262144,49.249172
False,262144,48.900127
False,262144,48.976421
False,262144,49.112082
False,262144,48.863649
False,262144,48.83647
False,262144,48.876524
False,262144,49.16811
False,262144,52.013159
False,262144,50.061703
False,262144,49.17407
False,262144,49.032688
False,262144,49.113035
False,262144,49.34907
False,262144,49.108028
False,262144,49.258471
False,262144,49.059391
False,262144,49.234152
False,262144,49.331665
False,262144,49.121141
False,262144,48.768997
False,262144,49.155712
False,262144,49.151421
False,262144,49.346447
False,262144,49.278498
False,262144,49.196959
False,262144,48.826456
False,262144,51.477909
False,262144,49.177408
False,262144,49.254179
False,262144,49.171209
False,262144,49.19219
False,262144,48.974037
False,262144,49.020529
False,262144,49.020052
False,262144,52.171946
False,262144,49.188375
False,262144,48.918724
False,262144,49.218655
False,262144,49.03698
False,262144,49.168587
False,262144,49.141884
False,262144,49.203873
False,262144,48.695564
False,262144,49.03245
False,262144,48.944235
False,262144,49.286842
False,262144,49.27516
False,262144,49.016476
False,262144,48.964977
False,262144,48.925877
False,262144,49.086332
False,262144,49.387217
False,262144,51.606178
False,262144,49.268961
False,262144,48.898458
False,262144,49.057484
False,262144,49.292564
False,262144,49.227953
False,262144,49.137592
False,262144,49.119234
False,262144,49.015522
False,262144,48.841238
False,262144,48.725843
False,262144,49.013376
False,262144,49.188137
False,262144,49.052477
False,262144,49.219608
False,262144,49.176455
False,262144,49.096584
False,262144,49.233675
False,262144,49.116611
False,262144,48.767567
False,262144,49.207449
False,262144,49.049616
False,262144,48.95854
False,262144,49.083471
False,262144,49.29781
False,262144,48.978567
False,262144,49.149036
False,262144,48.980474
False,262144,49.006701
False,262144,49.23439
False,262144,49.208164
False,262144,49.225569
False,262144,48.915625
False,262144,48.676491
False,262144,49.155712
False,262144,49.158335
False,262144,49.202204
False,262144,49.186945
False,262144,49.247026
False,262144,49.790144
False,262144,49.011469
False,262144,49.231768
False,262144,49.084425
False,262144,48.911333
False,262144,49.004555
False,262144,48.921108
False,262144,48.984051
False,262144,50.343275
False,262144,49.21031
False,262144,51.301479
False,262144,52.119493
False,262144,48.957348
False,262144,48.562527
False,262144,49.12591
False,262144,49.098492
False,262144,48.623323
False,262144,48.95401
False,262144,49.041748
False,262144,49.010754
False,262144,49.053192
False,262144,48.948288
False,262144,49.198627
False,262144,48.935175
False,262144,49.176455
False,262144,48.844099
False,262144,50.224781
False,262144,48.914671
False,262144,49.024105
False,262144,48.9645
False,262144,48.936129
False,262144,48.980236
False,262144,49.011469
False,262144,48.940659
False,262144,49.132347
False,262144,49.003363
False,262144,49.041986
False,262144,51.822424
False,262144,48.927784
False,262144,48.899889
False,262144,50.231457
False,262144,49.529552
False,262144,49.325705
False,262144,49.01576
False,262144,48.811197
False,262144,49.216032
False,262144,49.055099
False,262144,49.074888
False,262144,48.924685
False,262144,49.035549
False,262144,48.941135
False,262144,49.067736
False,262144,49.087763
False,262144,48.921108
False,262144,48.951149
False,262144,49.065113
False,262144,48.936129
False,262144,49.120665
False,262144,49.3958
False,262144,49.149752
False,262144,49.27206
False,262144,52.207708
False,262144,49.371958
False,262144,49.032688
False,262144,48.768282
False,262144,48.944473
False,262144,48.669338
False,262144,50.582409
False,262144,49.183846
False,262144,48.941135
False,262144,49.250126
False,262144,49.071789
False,262144,50.387383
False,262144,48.784494
False,262144,48.929453
False,262144,49.154043
False,262144,48.786163
False,262144,49.367428
False,262144,49.408197
False,262144,51.291227
False,262144,49.190521
False,262144,49.093246
False,262144,49.157381
False,262144,49.245834
False,262144,49.221516
False,262144,49.310923
False,262144,49.152374
False,262144,49.190998
False,262144,49.116373
False,262144,49.007654
False,262144,49.088955
False,262144,50.919294
False,262144,49.102783
False,262144,49.143314
False,262144,49.242735
False,262144,49.057961
False,262144,48.955202
False,262144,48.889875
False,262144,49.045801
False,262144,49.052954
False,262144,48.84696
False,262144,49.01433
False,262144,48.995256
False,262144,48.949242
False,262144,49.209356
False,262144,48.877239
False,262144,48.829556
False,262144,49.067736
False,262144,48.68722
False,262144,49.236298
False,262144,50.07863
False,262144,48.954964
False,262144,48.986435
False,262144,49.016476
False,262144,48.84553
False,262144,49.44253
False,262144,49.268961
False,262144,49.338818
False,262144,49.111366
False,262144,49.170732
False,262144,48.584938
False,262144,48.871279
False,262144,49.200773
False,262144,48.910618
False,262144,49.083233
False,262144,49.12734
False,262144,49.349308
False,262144,49.106836
False,262144,49.247742
False,262144,48.960686
False,262144,49.2661
False,262144,49.186468
False,262144,49.085379
False,262144,48.9676
False,262144,48.999548
False,262144,49.103737
False,262144,49.13497
False,262144,48.90728
False,262144,49.084663
False,262144,48.993349
False,262144,49.114466
False,262144,49.253225
False,262144,49.173594
False,262144,49.081326
False,262144,48.761129
False,262144,49.096346
False,262144,49.09277
False,262144,49.12281
False,262144,49.141169
False,262144,49.143791
False,262144,48.78211
False,262144,49.182177
False,262144,49.315453
False,262144,48.87557
False,262144,52.293301
False,262144,49.283743
False,262144,49.120903
False,262144,49.265862
False,262144,48.84243
False,262144,49.116135
False,262144,49.17717
False,262144,48.82288
False,262144,48.957348
False,262144,49.156904
False,262144,49.109221
False,262144,49.159527
False,262144,49.056292
False,262144,48.940182
False,262144,49.098015
False,262144,48.968554
False,262144,49.153566
False,262144,48.954487
False,262144,48.944235
False,262144,49.237967
False,262144,48.893213
False,262144,49.102306
False,262144,49.204826
False,262144,48.995256
False,262144,49.078465
False,262144,49.163818
False,262144,49.031973
False,262144,49.030781
False,262144,49.063921
False,262144,49.249649
False,262144,49.253225
False,262144,48.90132
False,262144,49.214602
False,262144,48.853636
False,262144,49.061298
False,262144,49.16954
False,262144,48.866034
False,262144,49.042225
False,262144,48.90132
False,262144,49.016476
False,262144,51.915646
False,262144,48.808336
False,262144,49.116611
False,262144,48.943996
False,262144,49.12591
False,262144,49.27969
False,262144,49.286842
False,262144,52.333832
False,262144,49.166203
False,262144,49.316406
False,262144,48.777342
False,262144,51.564217
False,262144,55.416822
False,262144,48.950672
False,262144,49.051523
False,262144,49.840212
False,262144,48.992157
False,262144,49.311638
False,262144,49.124241
False,262144,49.101591
False,262144,49.009562
False,262144,49.114943
False,262144,49.198151
False,262144,48.868418
False,262144,55.357933
False,262144,49.005508
False,262144,49.086571
False,262144,49.550056
False,262144,49.175501
False,262144,49.010277
False,262144,49.198866
False,262144,49.175501
False,262144,48.920155
False,262144,48.909426
False,262144,48.964024
False,262144,48.960447
False,262144,49.136162
False,262144,49.353361
False,262144,48.854589
False,262144,48.677444
False,262144,48.679829
False,262144,48.98262
False,262144,49.060822
False,262144,48.927069
False,262144,49.056053
False,262144,52.241325
False,262144,49.199581
False,262144,49.088955
False,262144,48.810005
False,262144,48.943043
False,262144,52.088022
False,262144,49.063921
False,262144,48.995018
False,262144,49.148798
False,262144,49.056053
False,262144,48.634768
False,262144,48.988819
False,262144,48.973322
False,262144,49.015045
False,262144,49.110174
False,262144,49.096584
False,262144,49.04747
False,262144,48.960924
False,262144,49.041748
False,262144,48.973083
False,262144,48.99025
False,262144,49.107313
False,262144,49.005508
False,262144,49.010277
False,262144,49.062967
False,262144,49.073935
False,262144,48.366785
False,262144,48.749208
False,262144,48.848629
False,262144,48.82431
False,262144,48.913717
False,262144,48.468351
False,262144,48.712969
False,262144,48.796415
False,262144,48.72942
False,262144,49.189329
False,262144,48.828125
False,262144,48.91324
False,262144,48.934221
False,262144,48.94948
False,262144,49.147844
False,262144,48.897505
False,262144,48.981905
False,262144,48.812389
False,262144,49.03388
False,262144,49.057484
False,262144,49.273252
False,262144,49.181461
False,262144,48.889399
False,262144,48.982382
False,262144,49.02935
False,262144,49.206972
False,262144,52.376747
False,262144,48.86508
False,262144,48.869371
False,262144,49.012184
False,262144,49.12591
False,262144,48.939943
False,262144,49.03841
False,262144,48.82884
False,262144,49.273968
False,262144,49.121857
False,262144,49.293756
False,262144,48.666954
False,262144,48.925877
False,262144,48.937798
False,262144,49.028873
False,262144,49.109697
False,262144,49.259186
False,262144,48.982859
False,262144,48.909187
False,262144,49.008369
False,262144,48.971176
False,262144,49.123287
False,262144,49.021244
False,262144,49.078703
False,262144,48.878193
False,262144,48.863888
False,262144,49.04151
False,262144,48.650265
False,262144,48.939466
False,262144,49.066782
False,262144,49.06702
False,262144,52.462101
False,262144,48.997402
False,262144,49.159288
False,262144,48.78211
False,262144,49.160957
False,262144,49.148321
False,262144,49.200773
False,262144,49.133301
False,262144,49.213648
False,262144,49.08514
False,262144,49.048901
False,262144,49.097776
False,262144,48.787832
False,262144,49.12591
False,262144,49.050331
False,262144,49.011707
False,262144,49.175739
False,262144,49.04294
False,262144,49.017429
False,262144,49.124002
False,262144,49.160957
False,262144,49.104452
False,262144,49.21031
False,262144,48.604488
False,262144,48.734665
False,262144,52.019119
False,262144,49.123764
False,262144,49.026251
False,262144,48.692703
False,262144,49.001932
False,262144,48.976421
False,262144,49.083233
False,262144,48.844099
False,262144,48.825026
False,262144,48.843622
False,262144,48.892021
False,262144,49.244165
False,262144,48.826694
False,262144,48.843861
False,262144,48.944712
False,262144,48.947334
False,262144,49.020767
False,262144,49.122334
False,262144,48.811913
False,262144,49.030304
False,262144,48.9223
False,262144,49.052715
False,262144,49.122334
False,262144,49.230576
False,262144,49.107313
False,262144,52.172899
False,262144,48.951387
False,262144,48.985958
False,262144,48.87104
False,262144,49.149275
False,262144,49.01576
False,262144,49.173832
False,262144,48.913956
False,262144,49.003839
False,262144,49.255371
False,262144,48.968077
False,262144,48.876762
False,262144,49.072266
False,262144,49.165964
False,262144,49.058199
False,262144,49.092054
False,262144,48.846722
False,262144,48.985004
False,262144,49.046278
False,262144,49.353123
False,262144,49.045801
False,262144,48.974991
False,262144,49.15452
False,262144,48.97356
False,262144,49.072266
False,262144,49.110174
False,262144,48.740387
False,262144,49.096823
False,262144,49.006939
False,262144,49.233198
False,262144,52.362442
False,262144,48.956633
False,262144,48.860312
False,262144,49.076796
False,262144,48.983812
False,262144,49.071789
False,262144,49.053431
False,262144,48.97213
False,262144,49.002886
False,262144,48.872471
False,262144,48.900843
False,262144,48.917055
False,262144,48.709869
False,262144,49.000978
False,262144,52.167892
False,262144,49.172878
False,262144,48.868179
False,262144,48.974276
False,262144,49.077988
False,262144,49.434423
False,262144,49.117804
False,262144,49.080372
False,262144,48.671722
False,262144,49.081802
False,262144,48.950911
False,262144,49.057722
False,262144,49.0098
False,262144,49.047709
False,262144,49.132824
False,262144,48.932076
False,262144,49.170017
False,262144,49.25251
False,262144,48.808336
False,262144,48.833132
False,262144,48.849583
False,262144,48.917294
False,262144,49.19219
False,262144,49.04151
False,262144,48.985958
False,262144,49.170256
False,262144,48.768282
False,262144,49.020529
False,262144,49.031973
False,262144,49.216032
False,262144,48.57564
False,262144,48.967361
False,262144,48.936844
False,262144,49.140692
False,262144,48.833132
False,262144,48.967123
False,262144,48.781872
False,262144,48.985481
False,262144,49.035549
False,262144,48.861265
False,262144,49.031973
False,262144,48.92683
False,262144,48.976898
False,262144,49.105883
False,262144,48.621655
False,262144,49.063683
False,262144,48.910379
False,262144,48.989534
False,262144,50.894022
False,262144,49.222946
False,262144,49.050093
False,262144,48.969746
False,262144,48.785448
False,262144,49.096584
False,262144,49.07918
False,262144,48.938036
False,262144,48.888206
False,262144,48.822403
False,262144,49.189568
False,262144,49.109459
False,262144,49.171686
False,262144,48.985243
False,262144,48.555613
False,262144,49.043894
False,262144,48.955441
False,262144,49.207211
False,262144,49.086571
False,262144,48.908234
False,262144,48.807621
False,262144,48.903704
False,262144,49.030781
False,262144,52.199125
False,262144,48.919678
False,262144,49.170256
False,262144,52.370071
False,262144,49.230576
False,262144,49.17407
False,262144,49.055815
False,262144,52.330732
False,262144,48.898697
False,262144,49.015045
False,262144,49.212694
False,262144,48.927546
False,262144,48.904419
False,262144,49.045324
False,262144,49.013853
False,262144,49.126863
False,262144,49.060345
False,262144,48.727751
False,262144,49.235344
False,262144,48.993826
False,262144,48.994064
False,262144,49.146175
False,262144,49.156427
False,262144,49.080372
False,262144,49.005508
